-0.1580443625266929,-0.06615398488964501,-0.02157890212535828,0.21102796627613482,0.07735681634878391,0.7900311279998807,0.27971603424581826,-0.333004982274497,0.4005064033114275,0.43081018340576394,0.03849165498527684,-0.3128252077799707,0.1259245961450649,0.11977109522507227,-0.2936910959570271,-0.014703307799161146,-0.0014595423598952406,0.1922872916509715,0.08375653858847285,-0.004306354502889682,-0.31988991109174747,-0.04099604009145166,0.15538814356077207,0.21941808497539622,0.17026359176110473,-0.12493110715592703,-0.12571253618388006,0.2704757695880598,-0.039317527863453154,0.09127352248657532,-0.24201923219680524,0.0048553736896589685,0.10731303294554433,-0.03139197537466242,0.29261773958163995,0.3004963996500858,-0.3325164529482362,0.20194796631331716,-0.5362646335586707,0.2960337688456436,0.4205214517659769,0.4382504335261611,-0.49453716404496484,-0.19241507227365318,-0.4889107277971978,0.12926272950480902,-0.1867638798782828,-0.02287772189012295,0.06925018514622756,-0.1538010209527382,1
-0.10325393532603673,-0.35222146190075143,0.7624727033371016,0.13567963400065858,0.10848922298350343,0.5455089142995214,-0.013130017746598952,-0.5392912707019939,0.2628835742298741,0.14689903082603983,0.16294819317064427,-0.11078771965885613,-0.556928720998273,0.1799902963004704,0.24281935024664475,-0.10440004459177335,-0.0733695991930467,-0.6147532752717605,0.020028567552840614,0.05498555345983155,-0.165062093773036,0.0469536565851691,0.24607820770204106,-0.16206826061134716,-0.028791162409439783,0.8763999929962769,0.5124645435369246,-0.6177366699414784,-0.11138725306777289,0.021100928502821706,0.06687233165164894,0.42624250606610264,0.3480653697515163,-0.02682300784085192,-0.18792520205093025,-0.38333137406770273,0.04282457224964606,0.019262566754798493,0.754672845273791,0.7263551817047765,0.028692634387828243,0.40731546631035387,0.113861801005974,-0.5053468685888984,0.32637365597163387,-0.15433840138490607,-0.24749915250316185,0.4202603199884732,-0.07689859427362827,0.601901983525107,1
-0.08812980565610146,-0.01618462988082377,0.1564225924169457,0.6885555806638498,0.04281757513608828,1.2409781120390524,0.8462468080766249,0.4920232290181068,0.07890467727927082,1.0259729193317157,0.6857231431864672,0.8107912738688157,0.2284496243501004,-0.25125349530607793,0.2775065771693746,-0.1102567414052578,-0.7874196081157289,0.28925501203380344,-0.041307426570090906,0.36709384588845523,0.31424403172015997,-0.09503088981181303,0.22601962700413727,1.0206073900933454,0.47069182878089744,-0.10733432722439314,-0.19381575320202576,0.18388382475308243,0.5552944870677468,0.25458978957663225,-0.15215416630621373,-1.506236468391459,0.945429330238354,1.3765770081390833,0.3378093136953046,0.9333136532244375,-0.19462849852122224,0.9574124900828277,-0.4130111620299766,0.43761945257185036,0.7099272804144844,2.2367224105950125,0.850807932689279,-0.0384834614155676,-0.765688853909125,1.1700082973455406,0.25275601049170104,-2.225235981027908,-0.42872362276149456,0.039944235593630056,2
-0.2835162991338237,0.16674635973108687,-0.13874325614577784,0.24666577229730277,-0.0734050684671378,0.08949491839381564,0.18572376808461766,0.1778634174802138,0.4549638703769418,0.08360821953463476,0.0649006289709192,0.07522058799391913,-0.21357089672401086,0.14886342686600143,0.32878216854899944,0.34834901495429205,0.12888998106038024,0.018649661213233307,0.5002286759790993,0.10316560576930045,0.09921564336252599,-0.31540189824794296,0.07248568673899138,-0.054184249657458494,-0.40427728431609755,-0.09003873415121126,-0.304864798763414,0.39112869927888216,-0.07302205213854915,0.31214357086225647,0.7214708911782665,-0.21131319101647095,-0.6926364144168409,0.018213822678160074,0.12236844032266177,0.06903348813276544,0.028666041138697366,0.22948577478321683,0.6621801201856763,-0.09832321863807993,-0.6128159819537381,0.3255211064698473,0.6484181693569309,0.5214782764599766,-0.4769956334618095,-0.06901637945547356,-0.16413207345179437,0.007324495829375026,0.16660444723013323,-0.12977250764796633,2
-0.5537041177929654,0.10258235780101124,0.04658791820878485,0.38607707207054215,-0.1435720109523157,0.551801282998475,0.6303632375086865,-0.6988840954886892,0.6818345677128204,0.2720370804966213,0.43158326285464443,-0.7715841948275652,0.5077609205396423,0.7714636219449402,-0.3029738880296472,-0.9164376430041434,-0.07443232660263954,-0.4387082084237726,0.9946193648170876,0.2511929100983673,0.08268931294183894,-0.14548098673128482,0.2974671985073133,0.17258387732650027,-0.5540181929746028,0.7285655504620562,0.2721144307564393,-0.25731828589664074,-0.1480241162953413,-1.2083088746402044,-1.3820322930978592,-0.40664926981016464,0.17429015352161512,0.995454729267148,0.9617172439089929,-0.2624347281037685,-0.929645316050634,-0.0029037916019830313,0.30382696573588824,-0.09887490489773361,-0.4498127136883945,0.38808474257841363,-0.5784690479217282,-0.11083810174731801,-0.9004053905430869,0.6476291601314826,-0.22739815299424418,-1.3175680363697728,0.26612977198708515,-0.11083247043592703,1
-0.267145444793063,0.060199063623981336,-0.07207904468339353,-0.05793716526509563,-0.26319107004898684,0.022091364855003005,-0.04682977189222561,0.07792792536883916,-0.2586687451278477,0.21294840975031076,-0.033146451398291685,-0.33096259953837487,-0.5114083697711307,-0.21605258197789406,0.5477575877375479,-0.09704906657513751,-0.08760530281138099,-0.023778793946441255,-0.20750977353988212,-0.012162801114724689,-0.2730295927881238,-0.1492370482020411,0.18245781158132157,0.019430420170583294,-0.12540548843854626,-0.03526846461643234,0.047352869259792575,-0.12794392300029403,-0.6290600071943555,0.24825519126503334,-0.3575976166909146,0.01309991687113972,-0.028262122058713004,0.2019303865730487,0.21234887232984312,0.02594079057546173,-0.2787569229250665,0.15796698531731254,-0.23416501043816199,-0.11440760034134932,0.0812625111920262,0.044666982133421844,-0.045113596792469825,0.003757525609493823,0.43960461963884667,0.03422200815391029,-0.4082255502205191,0.11439557221657179,-0.13992157279300974,-0.0875549984138861,2
-0.013082917532020972,-0.07688154541053718,0.10998446777363555,0.1921009475541132,0.01668942030589346,0.6550330464878695,0.12275956013446188,-0.25363355270434884,0.41584326869882704,0.23368468462595887,0.1300099896990204,0.015552041703528832,-0.03886300031525185,0.22928652167578065,0.4329484553042665,-0.003916226819794448,-0.06354132253203064,0.18534541629512022,-0.35028971839639494,-0.21892782630766397,-0.3642668723977596,-0.2747066496126399,0.3626415373157561,-0.17721551797363733,0.2631158460353139,0.001447451360628173,-0.1681965019412656,-0.14679306105834153,0.032065874618971965,-0.2776293543517265,-0.26832644905098874,0.3685075506149208,-0.25526068105490796,-0.44834259751667055,-0.16265372355703753,0.19847476284195179,-0.2683935727544313,-0.3727501256437207,-0.34206386176894377,-0.29582265403612307,0.5907526893398286,-0.1938709044002175,-0.4862165140766687,0.15665265268095752,-0.11644668727564211,-0.9715312655689519,-0.32314239923880983,0.3061475546369186,0.21401345475204303,0.28324359424175133,1
-0.05577312499572197,0.5229104934233046,-0.15576011927246516,-0.262805996977467,-0.2696966898562637,-0.08369781529617407,0.735913631475522,0.3372932961849019,0.3709069277514407,0.20249051065591372,0.23281695056553586,-0.40472332683797557,-0.92058034412456,-0.5745800266552493,0.3169222583257134,0.5339445030225244,-0.11819801983476849,-0.24485839684966246,0.6984865418152737,0.2937885180267917,0.2520869073898094,0.24604131919231204,1.107883970904211,0.8366604920314151,-0.6170451375431312,-0.3343597436385869,-0.9401987468838293,-0.3496422756772994,0.2197946788847401,-0.2683884452265174,0.5841749322874734,0.3050373354729203,-0.6252533097553691,-0.10714893424712954,-0.22244598731018864,-0.3297177574934806,0.6926203098089907,-0.06580011138963214,-0.01745434950871832,0.05969670480174858,0.21995688813940847,-0.26849547740432544,0.5199928971634961,0.8982069696496247,0.5683353551863407,-0.627523008393966,-0.9064650991912604,-0.033633785966783784,1.324368081137515,0.5864318487438165,1
-0.09183321407404314,0.031062521623872182,-0.22988431887849328,0.19817580198316928,-0.23563574833717169,0.3691654499876522,0.24269479234683133,-0.03628439360844563,0.5139780122559644,0.43142546385468183,-0.03944334836171012,-0.03301633631065701,0.13140784847148154,0.2739442932145263,-0.09140335353266321,-0.020442250459854924,-0.04266041336199311,-0.6503341795945472,0.9028842022815022,0.12104696787523246,0.10100932294176113,-0.08420394623269196,0.22214069228264222,-0.03536771688935084,-0.3126905217503252,-0.07649553095111428,-0.010055628336075935,-0.30149904926085863,0.0298811593653241,-0.17560937626795337,-0.2915850045716195,-0.05867463673950663,0.3954639381484407,-0.23178063672551213,0.22070026798975295,-0.3199129094797973,-0.5137393790591439,0.25947755565012415,0.025341750941186993,0.10099423007234769,-0.26431505423086865,-0.23712985482532287,0.2582890304302978,0.01639081167998411,0.23051458425817167,0.31166311344528547,0.5188442281217935,0.5109096150825522,0.01832240924814239,0.21216145473496392,3
-0.26094024791332704,-0.19015876537559984,-0.1769815609643435,0.0318750311288549,-0.3523185262014626,0.061858535308241626,0.15069457661694433,0.19366590314602,-0.5260725161274284,-0.348934925970247,0.19797513241511946,0.06790259815631142,-0.13384687716111804,0.1412865843607323,-0.06464197466049547,0.21687469725152275,0.2972804191431898,0.21390244792895705,-0.08375400684570398,-1.0800443520263836,0.1814263547044987,0.27957377779245157,0.014413931610120017,0.13340243593945345,0.47909126740018126,-0.10410056113874212,-0.06366954719636778,-0.6057930097553382,0.3363348025939694,0.14396420639201507,-0.22959283109434447,0.3324901360714604,0.10148836259517424,-0.4547635076538898,-0.9351158175109207,0.20812648962320998,-0.6877733951391602,-0.030812032412317836,0.333379883138627,0.2790068938521235,-0.29257160524038617,0.6738335043656017,0.3033207070463775,-0.41137693250842766,-0.9744815580501739,-0.07797300871321468,0.04785410292396115,0.7515429781437026,0.335735415303435,-0.9134094553402973,2
-0.34007484834613777,-0.20878615842631296,0.25125173318238636,0.24669464196811353,-0.02659620597888366,0.5119287885030533,0.28735881170048305,-1.088715882945303,0.6897624095860275,0.3059393376379622,-0.3932854127033539,-0.5543794408590202,-0.6328097995753394,0.4108370334044236,-1.0255330884014997,-0.680755714526149,0.047341658371919344,-0.9604638300840486,0.9800100097698641,-0.10078772209624798,0.23517921045106852,-0.020631412684664462,0.19847948200214258,-0.09869671690497199,-0.27634911875760226,0.5916631329722696,0.8138890840529825,-0.706251933312147,0.11354888697790894,-0.6495928313660724,-0.5699546856743395,-0.1471688669593252,0.24553423022355075,0.717423403882045,-0.9480201040023043,-0.3486084007352215,-1.1429500537150095,0.9439066418125155,0.010729099043636245,0.3626739112794525,-0.012517960249331304,-0.4697267697245831,-1.0973127490140033,0.3165058965351504,-0.933151046952692,-0.12142737475921672,-0.35794960480477694,0.45788124842451794,-0.4596522373458696,0.18175050937151133,1
-0.41503237534994974,-0.2993620400210616,0.7059870235943303,0.5669530505731444,0.3662914929688548,0.8485761864605764,-0.03258528915406476,-1.1126161780230646,0.42734562154371597,1.330276063349966,1.294869308754528,1.1249672954392738,0.4669786619230365,0.5474855342938371,-0.2647106774373288,-0.01321075757212692,-0.7609730803614831,-0.3089866320623299,-0.6428790869963066,0.2598183298093762,0.6393264864683692,-0.14934401222536003,0.2900362259341738,0.16553167484160447,2.6446792813059563,0.15668957920847834,0.2013575817835501,2.320875426151789,-1.9882054972650374,-0.9573010741190493,-2.801841557694843,-2.76755586480901,-1.586524982105104,0.26572322703527473,3.5272014682110813,1.1334772988983526,2.939279313549915,-0.01837396066098671,0.7430686865595001,1.5331908850533162,1.6296614113482337,2.2688030758129805,1.4161853679453758,1.0824987670326305,-1.4028621829981804,0.6511598389215159,0.6668543872633897,-2.9154247016164914,-0.2724539066880676,-2.2665663883608427,2
0.03751038568962518,-0.37654928179680286,0.6774477221823851,0.2253025247404355,0.06749773247151099,0.5176511812813419,-0.14580669426829687,-0.9694218479621138,-0.019671712127185638,0.041573994389646964,-0.03645656562485791,0.4952445368506041,-0.02050347815866004,0.2920015758398883,0.19953972348046106,-0.19975168954401815,-0.1499477107322374,-0.20187888449692765,-0.40650616464559697,0.24804266050953325,-0.4826444216549425,-0.22629247924533855,-0.055964023375234276,-0.7536131843499203,0.524668796779147,0.4909123386274094,0.6029708379226623,0.11642958616848878,-0.21784831240617722,0.38737424079098065,-0.2485051462383114,-0.13972099082761197,-0.07591988278995027,0.15629510943720334,-0.044812614171759226,0.5599032682880545,0.842464666819382,-0.022399505907083356,0.4209217310822007,0.06653678749714338,-0.1005667197738163,0.8443192874642742,-0.3342406016808126,-0.14222923931762863,1.170028716930056,-0.040282947815023486,0.5651265893719644,1.3517109356685024,-0.6326580477163031,-0.5391057329895419,3
0.23849359580771806,-0.4545445027266155,0.5737238533696168,0.34159125054707623,-0.9359721673994635,-0.5071217963700881,-0.6253546005711784,-0.6410120378272927,1.0937582339430503,-0.34193784237610797,1.228393629940658,0.46179142839180654,-1.433540779366216,-0.6821429753263615,0.6352667970244305,1.9889532878164204,-0.6047747436468945,2.519335965077228,-0.5632121054541577,-1.0235764169990604,-1.7729532436723079,2.6292057324482783,2.793428887086306,-0.061232299374075774,2.6456384555015857,0.15303514831821094,3.9760195810867405,-2.567193687834124,0.26513627018236413,1.200628992366205,1.5135482030971066,1.973847117599832,1.3451403939518956,-1.5674406875368314,3.037444569818146,1.440019559629062,-0.8732353224513225,-3.6198711422031935,-1.029857760583943,1.7830945134148524,1.691278759177843,2.1493732985644263,-1.1377817456017545,2.1936376382894487,0.20260399779407134,-1.45769944348948,-3.2400030502490775,-1.2184216150300917,-0.3570380858991654,-1.2456902615467977,2
0.17756643677855555,-0.23158430962025697,-0.22501037296285042,0.2879078803743421,-0.06434240728915373,0.678671323824485,0.12505589238517767,-0.23853407202448998,0.9118875871134274,0.571471120924744,-0.22742765766203296,0.04418326019969606,0.6232930196209043,0.36152618201752873,-0.1330755266474806,-0.04559552234614422,0.44137258110715016,0.26141473424765016,0.09121435842229576,0.16160206706729974,-0.41431192598013405,0.4585899893535095,-0.27591721153364224,-0.2889836655674874,-0.15786075503842767,0.042871285719720584,-0.9137695166148199,0.6635921189594093,0.22578814781032355,0.1925099783203964,0.6035045886721303,-0.020311549966913454,-0.3981639608514714,0.8933416103234145,-0.40863777221148273,-0.16846337418692559,-0.5610502226716239,0.8458291451161974,0.0033015168858027844,-0.33811316804177843,-0.021478666798225746,0.015655475486478165,-1.0237378054681014,-0.381951313105133,-0.16851412893796003,1.6199452417433209,0.5883642648757631,1.7440425104584143,-0.4122081006432555,-0.3798774499463168,2
-0.005737697530973949,0.32635352307776755,0.12549064860106787,0.40781004677882265,0.5218669447235141,0.7676675913503573,0.089705807469925,-0.1535506812332764,0.29881818595003073,1.1602986241637077,-0.6178750892584907,0.49703339854529355,1.6052440814663353,1.331439720146116,-1.1239624616449897,0.44825474866007015,-0.6056805385326844,-0.10407840198788615,-0.08903556246269624,1.3705049420923197,-0.8156778872181873,1.0122254002777296,-1.6591300159757134,-1.2239963469737094,-0.34195035907329335,-0.42164464627848935,-0.0782132852154854,0.7370395681475462,-0.7469800894197964,0.2666466722365639,-2.1075428421732,0.3247061784360927,0.6977094778311064,1.1013481474748081,1.2063007392782612,1.4225788984256067,0.137252178979761,0.05084759575910694,-0.6229108902101627,2.140708499506504,0.8714457126148822,0.2603314017191302,1.0079776959452125,0.6016085338477626,0.3360438320957496,1.3425909349428446,0.1824977260747712,-0.4935768716810655,-1.177087174867414,0.5305656289286307,2
-0.17446772757590615,0.23430140185952725,-0.20532118926132667,0.44721098356520766,0.038325075266185844,0.7138723504345384,0.49516724650747274,0.3218967700368835,0.019954406000454644,0.17173835021266004,-0.03925336930231468,-0.2549048037787841,-0.16308315921571317,0.3783098768564094,0.047241150009794584,-0.2511571031916497,-0.000633075591024188,-0.14856905484747954,-0.14139714960886496,-0.3248358266402015,0.08068869038001997,-0.07195598619707244,-0.2782201508478506,-0.23224053306535714,0.19690294234933858,-0.4268232506565926,0.2768407301589515,0.1953814202025255,-0.061269323240697254,0.04944498858111714,-0.03576879508623478,0.07495403603492666,0.3925793489567536,-0.06380529017964959,0.19262895445759765,-0.5128953171221804,-0.2459745127089282,0.006125499579668959,-0.058034966431244214,0.3429784746609401,-0.509898568679222,0.14941784770237937,0.006491673187921994,0.001001461320378697,0.3564427676689059,-0.13020955715358531,-0.3273276020927528,0.2500041921974805,0.0881405928249739,0.3011390632194316,1
-0.3350022030150601,0.06755521044215071,-0.016034906528954097,0.6048236976540081,0.31401511963530887,0.8796803785454197,0.23603548836104388,-0.8856873686829567,0.8918243791117402,-0.19518427771644403,-0.2173865056931282,-0.8525859397505531,0.492684875065672,1.1650793398903625,-1.1379756389420652,-1.413904094109659,0.5565203564296547,0.8084085149891248,1.015887714802143,-0.5737311554267449,-0.4377909155282928,1.2333423524959912,0.6564423948992688,-1.2256038775263085,0.33304061383351447,-0.24183373785067294,0.8969575852457955,-0.3747415344951962,0.5804336664105443,1.586939192522309,0.641884613686765,0.5786091997949068,1.801982846702778,0.613084971821945,-0.6171025321162319,0.4537245919103588,1.6067673125676416,0.23165336525360747,0.7188866993509909,0.8697905893102467,0.6765388564324508,-0.4904611175411555,0.5155923444561211,-1.2715639481715986,-0.26414380311543006,-0.08797284220356996,-2.468366874322731,2.7134139003887654,-0.08204418669837936,0.6043991625005569,1
0.15324388756724344,-0.1660064173946576,-0.28095061956290646,-0.6082582603325711,-0.13567994066748654,-0.2908037177791344,0.27646919801633785,0.6388788390180047,-0.4220362472454551,0.0694568429413951,-0.2701676634983888,0.5468036469571331,-0.49448899195403084,-0.1580896502679342,1.3301787112482144,-0.7980479037902213,-1.2722669184302347,-0.286873848962956,0.4002835206459305,0.11376259249236888,-0.36960388795744525,-1.0507486587079058,-0.07313763914837311,0.7283015615898752,-0.38743127013929446,-0.7195630984309502,-0.34110667970411634,0.19185058096435684,-0.1797016620126101,0.28599603219358094,-0.24118006692370564,-0.8554494439430289,0.949139580706045,0.2899057634029752,-0.4025620462492622,-0.12478375783300552,-0.29752914774272865,-0.3759713138723569,-0.34739490502659914,-0.5031152023766164,0.6418453688751108,0.765567117920964,-0.2351903206751398,-0.6466584215804881,0.6890728843296027,-0.09552162582031548,-0.4508567013401522,-0.40326558378045063,-0.5713512943783099,0.16169042907777323,2
