0.018953114067934557,-0.4547117478715586,-0.34682269405389893,-0.44404553071928576,0.23326094455757135,0.10770711863976257,0.20880469389071643,-0.5479456635433969,-0.0031900366755586366,-0.48698598849016955,0.3376480524251056,0.5087240752587028,0.2836797867950421,-0.037892025189885326,-0.005358893267071258,-0.002946589615047262,-0.11194633689473056,0.12096364865732373,0.23502692259956665,-0.28767375867965145,0.4492802983154602,0.12718240305704476,0.12604188339118735,-0.21906430534521293,0.2986658556898813,0.2563001112772714,-0.05036040124458962,-0.13039250309736286,0.06668799647193031,0.02401776090975973,0.24151716828039077,-0.4012483571504929,0.2475691704035572,-0.061584791975730725,-0.30904935347447016,-0.5631292317012238,0.11732431629179174,-0.09646782429761244,-0.3355208193954637,0.13389811658359332,0.6502424360770451,-0.341745527975036,1.1449189344941324,0.31100055841729546,-0.3002115826629721,0.6712285279841734,1.2959529314668896,-0.1308027538187628,0.15895029794831836,-0.06188043615298348,1
0.24308285542805796,-0.6919923122234981,-1.2020806569967701,-0.6872796676649124,-1.3889031426126757,-0.608777551483151,-0.25422286423696894,-0.10960152360635313,0.6864162116373028,-0.5575920150882557,1.50748657817648,0.6142277747051283,0.0028060271638996356,0.18730109810928847,0.25587730048567436,-0.4113405742587203,-0.019655024442439623,0.4688499950565965,-0.08915220069479068,-0.4447238538288863,0.17700582579624838,-0.72225681918847,0.19136484778810262,-0.3310585903925602,0.6955725796589401,-0.023440877627143118,0.1344569785423715,-0.5667765930221402,-0.09309683016798243,1.0707722386662195,-0.45481298548095345,0.1655981938045204,-0.24700798182579983,1.5967922569620823,-0.47342130848056335,0.18191835024456957,-0.7983869577868258,-0.5288290045858872,1.92126490784215,-0.9912818292896707,-0.6687917289946178,1.1265819091431493,-1.4679021913992214,-0.10472920840662078,-0.8681784812074327,-1.3879499784238518,-0.676015772828042,1.7512891222293363,1.1774490861224483,0.8471374738751701,1
0.1475853228050911,-0.6866669886306072,-0.13515225710774303,-0.9642289439730883,0.37089765935252444,-0.2671105585277937,0.4072883985934478,0.3555695860760003,-0.24063145010488132,-0.6658399171119415,-0.19390016589143397,-0.1921144403223321,-0.16850243865040765,0.05913276169502477,-0.4695470504810322,-0.09367546751614193,-0.3125678883414149,0.1593420652296858,0.07291379446387156,0.31403228317076404,-0.02287875144821726,-0.13623985540022382,0.647519288946061,-0.2381684169367554,0.2592346128436407,0.43556655504373976,-0.4769370912465532,0.03418554377198377,0.5661134946880335,0.25844147092944364,0.35868991003735295,-0.36543151638628724,-0.06073442278645235,0.022511275346385855,0.25380377420725725,-1.203935064104547,0.46274413377053814,0.21904999493717836,-0.3610830158052761,0.45124512131860306,-0.10934745818744042,0.22790402211724994,1.0827377037091752,-1.3179526470143494,-1.6696597278239325,0.556908405873085,0.5117294311488132,0.717602224259687,-0.34548941729155236,0.2045410940847007,1
0.24972223925701373,0.246755212757954,-0.43337591339188125,-0.21171686840938633,0.42827007108052134,0.23615505298266282,0.4192665110882729,0.05294205122726138,-0.24372954053188003,0.21284362961331102,0.1786378337309977,-0.024698682451317573,-0.11821644358820395,0.15107939937659787,0.10483863998732008,-0.41763217343997794,-0.15838988883777236,-0.018899541032879618,-0.2766063136647586,-0.03379252274970656,0.15480787590243184,-0.2869424315550215,0.3240679410442586,-0.14306011566573945,0.31448099540542934,0.17407541538910784,-0.1582732868695161,0.13251792060498918,0.28528202864732444,0.21265674713503574,0.3206708057743454,-0.15160420755734805,0.4986828460853328,0.12313465066452979,0.354207169876824,-0.13521311160637897,0.3104342345863325,-0.34830353991170643,-0.3028762211759429,-0.3510811116141101,0.02801144137554494,-0.22676525974309247,-0.05416644093258457,-0.022370606234022213,0.16009472444584108,-0.733724627966592,0.06877825841729891,0.20676362219366798,0.596764237299679,-0.6651824193229411,1
0.2591688268921733,-0.4294182780367679,-0.995653299980318,-0.049184527760617276,-0.11314806865792625,0.1281061048949562,-0.4098845350738081,-0.00792482172203165,0.19386389604010085,-0.37928746075972025,1.4564950710589442,0.9238333486406832,0.11994993419214627,-0.02553306373449668,-0.3823770638067516,-0.3735756697476733,-0.04374262461151067,0.7246822462767979,-0.20904645432637403,-0.8176952250490732,0.6579015905399345,0.3118894236671677,-0.4954344512912787,-0.45805108511261977,0.05196665726287211,-0.3159486215614325,0.23478587014735167,-0.309367440732392,-0.3692332997303329,0.8759907226109535,-0.5675207685300889,-0.38864691153981856,-0.3598052192389996,1.4139683797443492,-0.6788960775982172,-0.5953552708407395,-0.6105992356450096,0.9372509402834734,-0.4927823724988588,0.7888860958836708,0.4886013356517735,0.18819955228751897,-1.80872028639447,0.07858441699217807,-0.9268094516735965,-0.4648209295364031,0.013058546650320734,0.3395861913242086,-0.5886401956026637,-0.7164760013124268,1
0.438623578720202,-0.02649762739336591,0.06601315063544061,-0.08424787108269281,0.17310102647269712,-0.21010299761521933,-0.3235130095944432,0.08810167234783722,0.42955400624540635,-0.14944493951601667,-0.24255639001631912,0.20593670704159617,-0.06236083655802704,-0.10467666940202335,-0.16081081600350156,0.208194652989686,0.46287939499039427,-0.1058388427536345,-0.18150064789538825,0.37010862440842424,-0.047853819705423704,0.20719244909554058,0.04405367364196656,-0.15735369483283687,-0.041606967856280555,-0.08555970682591363,-0.042746135190072795,0.36571695200765925,-0.357598755962305,-0.0575111459780331,0.02067580942934867,0.29557948769051523,-0.1485706456293735,-0.5586680069112318,-0.7635422556594351,-0.23122931821436168,0.15131822835264397,-0.4189550062285972,0.5662827792465177,0.34936219757940323,-0.4046530761264311,-0.4018654824833307,-0.785127133089757,-0.16854193054250485,0.7749035715815052,0.5698885830313233,0.008177455537139161,0.016485336212160934,-0.26399091515119916,-0.24346536373700361,1
0.00949489389393892,-0.35999329786195544,-0.43898358908372287,-0.3897767787122576,-0.03918595258145563,-0.08200910439101303,0.09127409365873292,-0.003805349739499714,0.11336671470948946,-0.036442191737182064,0.33382547088763437,-1.2508140934601806,0.021610028696633747,-0.0451533149541885,-0.20137836088535346,-0.11360859755079701,-0.028210764301648098,-0.006055999362879713,-0.050885616469654824,0.05588814124473141,-0.027078128415538832,-0.016449734990331838,0.06374547121244314,-0.13948712402465224,0.2422144154285605,0.25170353933690837,-0.060816471904001725,0.17916855735521411,0.08229962412174632,0.061680572022521835,0.08224317847846346,-0.03886725000689678,0.11479227203578922,-0.0600938162952424,-0.24095244988556516,0.09744822701806617,0.2485326451027202,-0.03656918792450092,0.26823751259626644,0.11361186446286858,0.4178526289132758,-0.03633710865121994,0.16823462710041176,0.23052922109983093,0.0757381976325089,-0.25136567839907215,0.22503969243669925,-0.31816567611930796,0.41000815251566664,0.06361837004797366,1
0.006717186968767068,-0.1604577174900003,0.3189178660212217,-0.08966044496040675,0.7785003821069709,-0.14216619614613485,-0.2466431293451923,0.027774039631079817,0.40950596176925197,0.42970949969921296,-1.237820946166802,-1.0270516165056438,-0.046637143771837176,-0.21881754744243026,-0.6332411278830726,-0.27918741428725796,-0.10759608549621826,-0.20009085878745816,-0.1460507843246278,-0.20105973256487453,-0.1530144591683493,0.04555133795736509,0.6090627349520223,-0.3151488763114482,0.10755568222008455,0.3408325653106385,-0.6193502282589175,0.48613008882807307,0.3380344564871735,0.3942203202199023,0.21257573524566875,-0.12218368127994657,-0.02226358209341629,0.19825140990908738,0.4495800898313071,0.24174375529987677,-0.3858830965547854,-0.06490209324399711,0.9565327829561433,0.32770657427057037,-0.20190564687138787,-0.11955322878552373,0.3097192698757387,-0.04300458224782573,1.2720925526636744,-0.22612818820572972,-0.3349481680336981,-0.21185116015772334,0.5246538026980982,-0.27990280432492387,1
0.2531119057726518,0.13682816185554902,-0.26258236726336953,-0.505016154769263,0.05846247410517271,0.6017797138245969,-0.09902948312918637,-0.12792778815361874,0.2658356099383078,-0.37553459842721737,0.9181571544474298,0.2185735073026723,-0.031707694202693974,0.43372045479408117,-0.31057028101841283,-0.18475490380880732,-0.4191532875800163,0.7079962205576922,-0.09171946625874859,-0.20213748384524152,0.2345561935887406,-0.05650535613939917,0.31395815090681456,-0.46966086668786494,-0.07502541199069915,-0.11118440773805449,-0.2605997723006421,-0.32980961215611243,0.16830469596584446,0.5845877322755288,-0.45793103909018434,0.03288747555759027,-0.5860863376168608,0.595129025190935,-0.15182484714033567,-0.7160133635251095,-0.8949149112743683,0.10029517844128666,-0.30536703079984007,-0.47445958621377965,0.5688094000994101,-0.003181332299919525,0.35461220727322035,-0.10423328805515264,-0.35981828377688113,0.08612737065641568,-0.6500804250569288,0.32513806951757707,-0.03569664392952946,0.2662719556633546,1
0.5753842551538138,-0.1788715909705038,0.1507278243996377,-0.10889588820193012,0.021618588513743306,-0.01559884315029128,0.09854544395625726,0.022743747846439653,0.46635340603090236,-0.0903813477693677,0.029813556754102997,-0.0429069447614881,-0.018052383387448325,-0.04373271783110799,-0.25773849904634494,0.07803244704800562,-0.03178836368757661,0.15480609815815816,0.21759877851615927,0.11704078835793776,-0.01096745654557055,0.16613783327309378,0.27080228791118083,-0.18012177165924723,0.2892460937496669,0.040425977064344164,-0.20900399403280126,-0.06950043929611681,0.15117960559874355,0.12880220642193616,0.13770795517784346,-0.24761846387937128,-0.015990820009960893,0.12081449370933615,-0.18535074994252046,-0.10285490159609864,0.22075223603484928,-0.0977170337083735,-0.08826314444026717,-0.20126828775696246,0.06490315387012915,-0.08847554490286574,0.21242583549502803,-0.061788563176289786,0.12795261525974613,0.16294830504902924,0.3088493920186159,-0.3057322557245861,0.019391019528355303,0.24724871916185745,1
0.20674496557245708,-0.8452150513801268,-1.0905390568610334,-0.192004681368907,-0.10322926746907322,-0.14127523827382293,-0.1965229246383319,-0.1323547242104399,-0.18203854116576168,-0.40898133768004985,1.6303641668606648,1.664193269880008,0.6271720117242635,0.14991545393600061,0.36231503777647023,0.05466012729361303,-0.10224964281054609,-0.23529473925491548,-0.5071568568758067,-0.7841108258599386,0.512086398991866,-0.02738266996796127,-0.5442900031449607,-0.4053350383942836,-0.174949387643513,-0.6887207703628924,0.3834616705148327,-0.5772405307563357,-0.17389651143304882,0.729534188681834,-0.8729957249052328,-0.15301093207272284,-1.0656203825417054,1.6843691298818337,-1.0760600540638536,0.939269113588176,-1.2598230900439982,0.048292929661705106,-0.30321658490341874,0.06263576653547744,-0.17539835548062616,0.5141988767593287,-2.498106861469139,0.3521707771419927,0.13069562623284073,-0.08197921238316774,0.0073925564261740715,0.9659763523811021,-0.13002776039188496,0.38192295498827483,1
-0.33471226925199515,-0.48960014119478407,-1.2841653926811945,-0.8917375778642748,0.28964691664268166,-1.1137967328154124,0.16407457337734374,1.025486880054595,-0.35721153095129,-0.5427218884166817,-0.31950491263777736,1.0112634534816838,-0.08203693119094549,0.15072155681208022,0.3412588553865195,0.03282694455581545,0.11567773651304997,-0.24648347575212512,-0.3443433315809675,0.8129687085316987,-0.37314703487700807,-0.26677607085084964,0.005159221703534209,0.02227151194596105,-0.1365584554651657,0.32324167879290383,0.3057456113242841,0.26730827592156553,-0.12324526187845505,0.005961410766592401,1.011670160031454,-0.13087950459113648,0.7021291361117338,-0.8698991040449702,-0.6554806130869906,0.26322499749833606,0.3358509518478643,0.532340685577959,0.6714310016381877,1.9948909315815684,0.14735787324291214,1.290195569599921,0.9667340111835805,0.2817298950990443,-2.0261024692101612,-1.5136353338596564,-1.3540571175606293,0.2433717180985099,-0.24542225679707289,-4.2294486146579215,1
-0.305275702555592,-0.6555397463906366,-1.1696893348005213,-0.15399455117027602,-1.180929569559403,-0.13131909966310792,0.2896464373782443,0.09774125406533804,0.48990984448631614,-0.2929651349044352,0.4683878473261089,0.7060382318238125,-0.142750185179126,0.2473880657518806,0.7300855035584493,0.4248416766039351,0.052301929361379396,0.17935169500482281,-0.1479985741823314,-0.37128166315322886,-0.11564963519519549,-0.24770825187032455,-0.1735337886789882,0.7165528521471377,-0.2525000149135512,-0.8488750728942916,0.24626558563351905,-0.10060344449714298,-1.3513693187331106,0.4346942550880054,0.13325847349722228,0.5256004958043504,0.17258405764098925,-0.1638249727602791,-0.4740135824358344,1.4303856537183643,0.3908779902669059,0.31240643774663907,0.5854900652978826,-0.12683256012021804,-0.5411598531644525,1.4032441443197157,0.9688412656397511,-0.057915961108851964,-0.3664488016514335,0.06988539633537881,-0.5912673866001327,0.7040206930022658,0.5419728037428412,-1.8108001971315433,1
-0.30617044772327745,-0.43550504078920194,-1.0592761165153233,-0.46210468225565837,0.024104943565429242,-0.30060487547799186,0.11720216645128408,-0.01512604793328275,0.7790282448774875,0.7980543053676052,-0.8999976290620727,-0.23506869206087086,-0.3567047102763903,-0.24157625487049475,0.7401806179165393,0.1621869441629177,0.23205764098123188,-0.732004297919093,-0.025928423372614244,1.6355905389191483,-0.30385290056073966,0.32606709489108515,-0.028971187051080302,0.8112573299462236,0.11708903962054899,0.6491164976543881,0.41586949631402614,0.2645320593614593,0.1597897161603461,-0.49925377284365313,0.33840760069369813,0.9731812115082193,-0.5982394675452456,-1.2525339401068465,-0.6714209069164279,0.7915934163068993,1.0202184004345414,-0.4322851314696855,1.6401992578110949,0.44444122379433193,-1.1206509131302285,0.09442892920668462,1.6923114451823416,-0.23775668878524522,0.26080062999404063,-0.9131670693634569,-1.3105941397777903,-1.7891216102846426,0.674785070448886,0.4332054115806267,1
0.016224532353642348,-0.04239146406532811,-0.30187723479869905,-0.5734334915563513,0.22733604301089463,-0.049597488329476136,0.1321198691140552,-0.16229268096289234,-0.07376867635084593,-0.0195059648865413,0.24618069000988957,-0.04057444911234706,0.21995155256392598,0.0545291242449286,-0.07988885900071309,-0.27346728742242665,-0.4677289919963388,0.3363197871250772,0.31635635434041187,-0.6111138845818491,0.37734213692435564,-0.03127062865527942,0.06322739529110527,-0.05280541705023022,0.4777579927066721,0.234454534820335,-0.045919056434295336,-0.247071907945526,0.3068849305203396,0.2994300702748896,-0.05253205894099044,-0.36885055880479933,0.4959640574795647,0.1286188255503131,0.34846287398149245,-0.18697383129714865,-0.24185461265816044,0.31512511525017983,-0.16297291806344036,-0.04431025182535517,0.8872085911545455,-0.11094189009175075,0.5840874036407129,-0.17084689985744317,0.08385107173330518,0.39535079584777183,0.7334745007286617,0.48541615440765157,0.30727050646746734,-0.3524423844210177,1
-0.004891587519060368,-0.7729183956889931,-0.5443210671946297,-0.27183687868994394,0.3905972168746901,0.060945430659730744,0.862308946826105,0.7149783339690929,-1.27452516275565,-1.0258605503743603,0.38984802709244265,1.0039702176424727,0.8032306117957134,0.11333389427034198,-0.073470794158814,-0.6992929010878477,-0.22930858421027114,0.7457689973425073,-0.06529433786151406,-1.0464363350153258,0.5914603591189873,-0.4196690920507161,-0.44628649366204515,-0.7090966801519923,-0.976586823683575,-0.253676623441952,-0.04949074771446066,-0.32960737676983676,-0.5438833172257991,0.5660926550367249,-0.5341503897316792,-0.3263734908758378,0.48189424292347405,-0.4900503789319952,-0.4238218148573506,-1.4323244005183273,0.09158918595462473,1.2850744423657547,-1.5303645627658504,1.5557340071003412,-0.03583404269132582,1.177330100633138,-0.7861753247434407,-1.7723493293237707,-3.012812244196075,1.3713697013157664,-2.465533409890884,1.4176858691902698,0.22755359543922637,0.5652837554127816,1
0.5003502155681495,-0.553169735437556,0.17354069302727967,-0.13960033354169513,0.029423828451134726,-0.19619556521796036,-0.11684689888118999,-0.048491541187283285,0.2884193708297909,-0.020998619854136577,0.021604799488991737,-0.19075299383214825,-0.12423694104738482,-0.21577921716868906,-0.1657811330700889,-0.0943143081447149,-0.2197613159494251,-0.05242876442841409,-0.2504192433579146,-0.39751186834650926,0.26935251945468347,0.01896177956552205,0.5008544361876817,-0.14463703556997048,0.23647315033141725,0.32498311520708584,0.04926411075556712,-0.1701721757077649,0.22197179153798083,0.12931389085030134,-0.12594398866425677,-0.32837485212963885,0.035835277711587114,0.6713560252476045,-0.014751246476270742,-0.3047790919075425,-0.18042060118310232,0.14730516394360457,0.1924661442020757,-0.26576695750473767,0.16948865914066266,-0.33438080283437477,0.6697469916754478,0.48833883774981407,-0.35957101772899647,0.5382710720256337,-0.5103308577469265,-0.5320124507155637,0.2409312400157875,0.3121929532643917,1
0.4153219051563222,-0.4948920079929184,-1.0364737262711161,-0.5105558733426588,0.5431365746381144,-0.06616191677706457,0.19602309783617164,-0.20762024068928772,-0.3704611051610276,0.17290149510887973,0.8026766812196134,0.7325296395338161,-0.30439500826259946,-0.36003032063203133,0.6310610409836388,0.5138603208334469,0.20338712603904555,-0.31697280383386145,-0.030911243988446545,0.07333919275414355,-0.08181920618266963,0.27954980229178483,-0.16401445642517706,0.25343753810898434,-0.33322251534205527,0.18168753231959503,0.8553679331519467,-0.472802161509131,0.08504856412851751,-0.7684959234687889,0.3292876471303314,-0.507412600098874,-0.7040997330099726,0.6442391658648451,-0.19031612104247717,1.22242380420711,0.08685376513677788,1.2266652484809708,-1.4065773453748345,1.3095104324415128,-0.34317299710276356,-0.6744240683207691,0.386447049924352,0.560805096305539,2.0375657976895036,0.9152657380551833,0.20080796128755157,0.9375350126628895,-1.0621503376690613,2.0366219484715975,1
-0.13008517091265867,0.3995790556844022,0.21135140970225888,-0.5626319055222889,0.19149319954471106,-0.4710576931207464,-0.4245045488998337,0.11566957981972337,-0.08496072996087708,0.14359527641672926,-0.030167746513252443,-0.24913187056517375,-0.09862868433402408,0.21949752316090565,-0.026226816970676015,-0.08827285895194412,0.18704443914080923,-0.0026564061376015188,-0.10386507185260747,0.3135477217323745,-0.4245914498914945,0.013789991213446798,0.33599931814457357,-0.08055760574991154,0.22475619620935353,0.3930913224102228,-0.31072148492564083,0.6262718600299335,0.7413362965967589,-0.028265443553258943,0.35178820789360504,-0.0018956669271346922,-0.22965887513899297,-0.36963638662286835,0.0332583593409894,-0.3513839383988373,-0.367799161489413,-0.0771264568159286,0.5868073263553117,0.10645399703616495,0.21336267793191965,0.37471008348433854,0.38684572424486346,-0.47734015076508113,0.1543806862215758,-0.09899876604880556,-0.30434121116691965,0.2723029894168095,-0.04254527228229845,-0.009961489067725881,1
